2.1431284012294975E-6	1.6592817430719759E-6	1.1722514942300986E-6	1.9275971443422007E-6	1.7562074340827478E-6	1.9695339061487626E-6	-7.0460964419116364E-6	1.6582390949590603E-6	1.1598049377763607E-6	-6.131020551215852E-6	1.3790701564598777E-6	1.773889614258554E-6	1.5729986797940167E-6	1.1255418795909303E-6	1.1109406895158493E-6	1.462583266697723E-6	8.892588497398084E-7	-9.305746746041535E-6	8.957549408392297E-7	1.6172442376546224E-6	1.02507476862029E-6	8.186544175150836E-7	8.037875235246324E-7	1.003226632979837E-6	1.0566757428128317E-6	9.927140108873725E-7	7.872841782977982E-7	1.0339933537358094E-6	1.2735509749305724E-6	8.759114672694816E-7	1.0394262327100072E-6	1.0263091561425336E-6	9.849666874615515E-7	9.950041490425299E-7	1.3966943809896282E-6	7.722326272588044E-7	7.464550755905028E-7	7.610161619203602E-7	8.352876385664709E-7	1.7471443220290977E-6	6.016926410664505E-7	7.732881719221556E-7	1.017080375772058E-6	6.585665805195646E-7	5.844274380627575E-7	1.1293959792645674E-6	4.804200678146826E-7	3.892063613224581E-7	9.828734917685319E-7	4.817960497981233E-7	6.577250175774147E-7	8.125193039300992E-7	4.920460150555243E-7	5.001073872096358E-7	5.751984022332535E-7	6.777793905364712E-7	2.884274211746957E-7	1.1442294721547076E-6	4.858690426368484E-7	6.179189785492329E-7	4.819304199158502E-7	3.3792974578231596E-7	5.5013658815641E-7	5.681696396413027E-7	4.3020069246608787E-7	4.1519093959457506E-7	8.197076342034148E-7	8.197948078041258E-7	3.9893521389495325E-7	4.2464953912911916E-7	3.7845960125296967E-7	4.259535142249183E-7	5.47220403752145E-7	5.629307268048349E-7	4.5075717483146524E-7	6.990803710683035E-7	3.937351018871242E-7	3.3739896992160854E-7	3.7212327441986544E-7	2.8061973228812044E-7	2.9098431821538335E-7	3.60385521914836E-7	4.927178761670205E-7	5.913243095617216E-7	4.047575921056555E-7	4.2084494320023143E-7	3.8788888915107516E-7	3.3513491271850855E-7	1.0	7.50545996074192E-7	3.822386312339474E-7	5.111442677174583E-7	4.372028118870234E-7	6.494592080255133E-7	7.831939741254195E-7	2.8556265859898526E-7	3.16214951457381E-7	4.125474656813602E-7	2.9812047523702555E-7	4.046899040949512E-7	
2.815113312666523E-6	2.1795549541999795E-6	1.5398147797897578E-6	2.5320015260787045E-6	2.306872012266724E-6	2.587087696549895E-6	-9.255422999657017E-6	2.1781853803651073E-6	1.5234655648991934E-6	-8.053422074038181E-6	1.8114821092026464E-6	2.3300984978012926E-6	2.0662175545593032E-6	1.4784592128882089E-6	1.4592797719655123E-6	1.9211810279785215E-6	1.1680888671312887E-6	-1.2223594038535359E-5	1.1766218288165447E-6	2.124336451629722E-6	1.3464903110639699E-6	1.075346184529977E-6	1.0558177273612368E-6	1.3177916211193549E-6	1.387999873949525E-6	1.3039827320268714E-6	1.0341397043249411E-6	1.3582053476779425E-6	1.6728770435918286E-6	1.1505563692837904E-6	1.3653417236027801E-6	1.3481117448263443E-6	1.2938062100317126E-6	1.3069909504820659E-6	1.8346324669090078E-6	1.0143686902868449E-6	9.80508503082124E-7	9.996352655992704E-7	1.0971948063798965E-6	2.2949671318210256E-6	7.903553342991045E-7	1.0157552044276727E-6	1.3359892502218697E-6	8.650622832651109E-7	7.676765704911579E-7	1.483521778105195E-6	6.310573495276268E-7	5.112432873852897E-7	1.2910566859910367E-6	6.328647751570716E-7	8.639568455132086E-7	1.0672873860380607E-6	6.463286505058026E-7	6.569176922339504E-7	7.555537403276417E-7	8.902993326277611E-7	3.7886478132674955E-7	1.5030063611495063E-6	6.382148682061453E-7	8.116694929082641E-7	6.330412774641757E-7	4.438887215306611E-7	7.22633712574372E-7	7.463210862632273E-7	5.650915249804267E-7	5.453754150617727E-7	1.0767296407516119E-6	1.0768441479196071E-6	5.240226534643771E-7	5.577997893799893E-7	4.971268455881984E-7	5.595126301269384E-7	7.188031490234772E-7	7.394394951922589E-7	5.920935595459569E-7	9.182793051919857E-7	5.171920293486227E-7	4.4319151916487554E-7	4.888037427768854E-7	3.6860896608341334E-7	3.822234017874872E-7	4.7338557962868737E-7	6.472111758636628E-7	7.767359785795139E-7	5.316706573837524E-7	5.528022499686391E-7	5.09512717510615E-7	4.4021755942945846E-7	7.50545996074192E-7	1.0	5.02090802765152E-7	6.714152226805892E-7	5.742891818205153E-7	8.530992643733319E-7	1.0287670032723199E-6	3.75101763086739E-7	4.1536518250664835E-7	5.419030712672952E-7	3.9159712415586183E-7	5.315817455761668E-7	
1.4336830321265846E-6	1.1100053917417945E-6	7.84198032977659E-7	1.2894996478202775E-6	1.1748455191459982E-6	1.3175539742852292E-6	-4.713608809299919E-6	1.1093078941457061E-6	7.758716924812649E-7	-4.101452870884834E-6	9.225529754980633E-7	1.1866743212254792E-6	1.052284835329707E-6	7.529508235678405E-7	7.431831034221467E-7	9.784205236297697E-7	5.948851796789018E-7	-6.225241195727238E-6	5.992308528448426E-7	1.0818836710855738E-6	6.857416016645929E-7	5.476531163011556E-7	5.377076488983128E-7	6.711259111939018E-7	7.068816231735821E-7	6.640933097368547E-7	5.266674489684041E-7	6.917078443513875E-7	8.519640830940148E-7	5.859562159453087E-7	6.95342263267415E-7	6.865673666746102E-7	6.589106029360751E-7	6.656253375016828E-7	9.343430071397499E-7	5.165984520201051E-7	4.993541103299813E-7	5.090950023775462E-7	5.587801989235986E-7	1.1687825926493288E-6	4.025127610447946E-7	5.173045769879934E-7	6.803936134749497E-7	4.4055957238719756E-7	3.9096290309955194E-7	7.555290906017002E-7	3.2138536315596906E-7	2.6036636717782133E-7	6.575103232578807E-7	3.2230585024439517E-7	4.3999659421475827E-7	5.435489253241169E-7	3.291627428416806E-7	3.3455553800335956E-7	3.847889790061298E-7	4.53412315930192E-7	1.9294854172104634E-7	7.654522137573469E-7	3.2503054966954537E-7	4.133676518246838E-7	3.2239573947254367E-7	2.2606398305440376E-7	3.6802344243087436E-7	3.8008696597735147E-7	2.8779023825352673E-7	2.777492029166073E-7	5.483576839296499E-7	5.484160002265721E-7	2.6687465237774005E-7	2.8407669764467706E-7	2.5317713504729576E-7	2.8494901447277307E-7	3.6607261013517607E-7	3.7658230408396E-7	3.0154185479248137E-7	4.6766197747106225E-7	2.633959469737591E-7	2.2570891130745567E-7	2.489383389670337E-7	1.8772545239500113E-7	1.9465902248366682E-7	2.4108616520455275E-7	3.29612196021875E-7	3.955766852869139E-7	2.707696335848943E-7	2.815315470021795E-7	2.594850212461791E-7	2.2419433084928704E-7	3.822386312339474E-7	5.02090802765152E-7	1.0	3.4193885124889165E-7	2.92474427869492E-7	4.3446703709883725E-7	5.239312357221473E-7	1.9103210895224395E-7	2.1153749357672357E-7	2.7598080504876556E-7	1.9943287888473456E-7	2.7072435251243523E-7	
1.9171763493124528E-6	1.4843421014058417E-6	1.0486599117882082E-6	1.724368756447342E-6	1.571048825249365E-6	1.761884085839723E-6	-6.303219837718459E-6	1.483409380668442E-6	1.037525607539429E-6	-5.484621262634708E-6	1.2336734870811767E-6	1.586866756465194E-6	1.4071559429993584E-6	1.0068749359461922E-6	9.938131631342127E-7	1.3083817312132907E-6	7.95503449144665E-7	-8.324633075632346E-6	8.013146512227321E-7	1.446736649896726E-6	9.170001673946858E-7	7.323429089081488E-7	7.190434455956021E-7	8.974555013343523E-7	9.452694210252276E-7	8.880512349201842E-7	7.042800636464509E-7	9.249784576562469E-7	1.1392792925426069E-6	7.835632938172205E-7	9.298385430678502E-7	9.181044122743553E-7	8.811207191219065E-7	8.900999216461905E-7	1.2494395729694631E-6	6.908154118524316E-7	6.677556118081155E-7	6.807815090506156E-7	7.472224737509792E-7	1.5629412456612933E-6	5.382556175104402E-7	6.917596694447716E-7	9.098486309366044E-7	5.891332837992099E-7	5.228107011695578E-7	1.0103226942503383E-6	4.297689262206569E-7	3.4817196697187953E-7	8.792482110282068E-7	4.309998371237177E-7	5.883804476330603E-7	7.268546261441623E-7	4.4016913886107045E-7	4.4738059293353836E-7	5.145546913060651E-7	6.063204691060328E-7	2.580182456879744E-7	1.0235922779721332E-6	4.346434104797719E-7	5.527711969036794E-7	4.311200404729955E-7	3.0230149344824456E-7	4.921351679627947E-7	5.08266977794131E-7	3.848442270564183E-7	3.714169666095966E-7	7.332850839660741E-7	7.333630667717109E-7	3.568750974269819E-7	3.798783370598424E-7	3.385582479687911E-7	3.810448328294493E-7	4.895264396351391E-7	5.035804084871202E-7	4.0323342006666944E-7	6.253756671377352E-7	3.5222323814059186E-7	3.01826677787946E-7	3.328899660595167E-7	2.510337288164961E-7	2.6030556665820706E-7	3.223897358895393E-7	4.4077016502088615E-7	5.289804289910338E-7	3.6208361680263234E-7	3.764748632738717E-7	3.469933971361182E-7	2.998013222745836E-7	5.111442677174583E-7	6.714152226805892E-7	3.4193885124889165E-7	1.0	3.911081064120266E-7	5.809861101907798E-7	7.006210935639092E-7	2.5545551773691155E-7	2.828761104025689E-7	3.69052196648295E-7	2.666893519036565E-7	3.6202306520284026E-7	
1.6398401463948843E-6	1.2696191301036904E-6	8.969621515944139E-7	1.474923845699147E-6	1.343782973597783E-6	1.5070122570051369E-6	-5.3914043667136936E-6	1.2688213355183819E-6	8.87438521117817E-7	-4.691223182189177E-6	1.0552119070236764E-6	1.357312703739682E-6	1.203598619603267E-6	8.612217352647158E-7	8.50049461285927E-7	1.119112955061561E-6	6.80426969053133E-7	-7.120402630840014E-6	6.853975303005871E-7	1.2374536336275477E-6	7.843481322330685E-7	6.264031492908182E-7	6.150275688058821E-7	7.676307717956153E-7	8.085279929060871E-7	7.595869141615086E-7	6.023998382241533E-7	7.911722935446717E-7	9.744726522094455E-7	6.702140608524053E-7	7.953293254085968E-7	7.852926385043784E-7	7.53658957640808E-7	7.613392405668996E-7	1.0686972917147582E-6	5.908829652056752E-7	5.711589654317008E-7	5.823005535535899E-7	6.391302559020121E-7	1.3368482257831751E-6	4.6039226956494147E-7	5.916906277396997E-7	7.78231127609798E-7	5.039100397299691E-7	4.471815944579946E-7	8.64170745398412E-7	3.6759911999873974E-7	2.9780586929028067E-7	7.520573240990634E-7	3.6865196895350504E-7	5.032661078510093E-7	6.21708794275235E-7	3.764948515911464E-7	3.826631062257067E-7	4.4011988809590495E-7	5.186109494714041E-7	2.2069366646070745E-7	8.755207686347985E-7	3.7176846779188004E-7	4.728080443817715E-7	3.6875478384476295E-7	2.585709579869067E-7	4.2094354343960004E-7	4.3474174693033257E-7	3.291731685829241E-7	3.1768827792865816E-7	6.272090305471104E-7	6.272757324629032E-7	3.0525001636872076E-7	3.249256376857866E-7	2.89582858202606E-7	3.2592338971537285E-7	4.187121903122461E-7	4.307331305600886E-7	3.449022051782421E-7	5.349096476798902E-7	3.012710889132794E-7	2.581648285339883E-7	2.8473454248076573E-7	2.1471952059085563E-7	2.226501065951914E-7	2.7575326176275E-7	3.7700893409912896E-7	4.5245881758752785E-7	3.0970507819885986E-7	3.2201450593025514E-7	2.9679778981303033E-7	2.5643245827878194E-7	4.372028118870234E-7	5.742891818205153E-7	2.92474427869492E-7	3.911081064120266E-7	1.0	4.969414255137839E-7	5.99270169929444E-7	2.185016593561193E-7	2.419556252404845E-7	3.156655924720377E-7	2.281104218839783E-7	3.096532859136571E-7	
2.4359616493987007E-6	1.8860030455253755E-6	1.3324258508060587E-6	2.1909805853976113E-6	1.9961724903464394E-6	2.238647511654642E-6	-8.00886251174428E-6	1.8848179318311033E-6	1.3182786190438426E-6	-6.968752280950145E-6	1.5675038467313884E-6	2.0162707321322843E-6	1.787930418137688E-6	1.2793339176050755E-6	1.2627376469205605E-6	1.6624280396284107E-6	1.0107655953380307E-6	-1.05772674093485E-5	1.0181493007567595E-6	1.8382216102299837E-6	1.1651391595075393E-6	9.305138992295147E-7	9.136156193198093E-7	1.1403057335212694E-6	1.2010580345373823E-6	1.1283566854674182E-6	8.948572863910439E-7	1.1752763642106448E-6	1.4475667121509939E-6	9.955944502965482E-7	1.1814515820927736E-6	1.166542211542572E-6	1.1195507815654581E-6	1.1309597440217204E-6	1.5875362139149102E-6	8.777491182225286E-7	8.484493678000377E-7	8.650000550350011E-7	9.494198539842115E-7	1.985871010801757E-6	6.839068520217592E-7	8.789488906289211E-7	1.1560524270572816E-6	7.485519452782009E-7	6.642825624262541E-7	1.2837146345945731E-6	5.460638103282592E-7	4.423868254182101E-7	1.1171715753405966E-6	5.476278040395098E-7	7.475953926743267E-7	9.235404946499508E-7	5.592783062961051E-7	5.684411699853177E-7	6.537924875764688E-7	7.703899594408228E-7	3.2783763036010805E-7	1.3005749495371031E-6	5.522573233663582E-7	7.023503273616324E-7	5.477805342508307E-7	3.841038644462549E-7	6.253062718553166E-7	6.45803327381075E-7	4.889825489648457E-7	4.7192189019097997E-7	9.31711025570526E-7	9.318101104167954E-7	4.5344501108065393E-7	4.826728959216452E-7	4.301716471911172E-7	4.841550438523597E-7	6.219916252073188E-7	6.398485788243125E-7	5.123478324727646E-7	7.946014680188268E-7	4.475343650286571E-7	3.835005643171688E-7	4.229695359435397E-7	3.189631127683378E-7	3.307438972590035E-7	4.0962795783931515E-7	5.600419693133969E-7	6.721218101645926E-7	4.600629486813262E-7	4.783484467804216E-7	4.4088933619554036E-7	3.8092715036976715E-7	6.494592080255133E-7	8.530992643733319E-7	4.3446703709883725E-7	5.809861101907798E-7	4.969414255137839E-7	1.0	8.90208204004562E-7	3.245814317277443E-7	3.594219992953961E-7	4.6891721670987487E-7	3.3885512606770917E-7	4.59986011901381E-7	
2.937567843267429E-6	2.274363350591891E-6	1.6067951372848126E-6	2.6421409854609117E-6	2.407218569596209E-6	2.6996233476297153E-6	-9.658024370563215E-6	2.272934201705345E-6	1.5897347483800055E-6	-8.403737642285484E-6	1.890279715812745E-6	2.4314553833370513E-6	2.1560958907614247E-6	1.5427706663960328E-6	1.5227569395407562E-6	2.0047504246070486E-6	1.2188995301625461E-6	-1.275530779354121E-5	1.2278036668953935E-6	2.2167429000139634E-6	1.4050612532204065E-6	1.122122636357901E-6	1.1017447114092322E-6	1.3751141998119776E-6	1.448376439352361E-6	1.3607046382618952E-6	1.0791237166910078E-6	1.417285881865038E-6	1.7456454725585577E-6	1.2006043867105114E-6	1.4247326827948424E-6	1.406753217681982E-6	1.3500854480379087E-6	1.363843711122565E-6	1.9144370902432364E-6	1.0584926838989077E-6	1.0231596134139451E-6	1.0431183704072686E-6	1.1449216507624895E-6	2.3947958391086394E-6	8.247349775745805E-7	1.0599395099772775E-6	1.3941034070437887E-6	9.026916019007568E-7	8.010697108915222E-7	1.548053447987434E-6	6.585076944821111E-7	5.334818439996699E-7	1.347216322532431E-6	6.603937412654732E-7	9.015380787448288E-7	1.1137132884290956E-6	6.744432813291836E-7	6.854929354698051E-7	7.884195500978148E-7	9.290264369260832E-7	3.9534500922728727E-7	1.5683855903324347E-6	6.659765578536128E-7	8.46976280137731E-7	6.605779212412057E-7	4.631974238800477E-7	7.540675350324333E-7	7.787852850877339E-7	5.896724244869131E-7	5.690986840869207E-7	1.1235662715007414E-6	1.1236857596126454E-6	5.468170993452925E-7	5.820635058955816E-7	5.187513515189915E-7	5.838508534514461E-7	7.500703459111037E-7	7.716043518906097E-7	6.178490197541793E-7	9.582235094880814E-7	5.396893501134574E-7	4.6246989392920464E-7	5.100662023050286E-7	3.846430765804697E-7	3.988497262199605E-7	4.939773649347503E-7	6.753641956314441E-7	8.105231939039638E-7	5.547977835606143E-7	5.768485786654097E-7	5.316759961172779E-7	4.593665700073486E-7	7.831939741254195E-7	1.0287670032723199E-6	5.239312357221473E-7	7.006210935639092E-7	5.99270169929444E-7	8.90208204004562E-7	1.0	3.9141830356831917E-7	4.33433140276928E-7	5.654752969125816E-7	4.0863119585997695E-7	5.547050041809441E-7	
1.0710752519196486E-6	8.2926231109014E-7	5.858583012456817E-7	9.633587963238552E-7	8.777030432727243E-7	9.843176094733098E-7	-3.5214406739423736E-6	8.287412249109059E-7	5.796378626655334E-7	-3.0641115005758607E-6	6.892204472665927E-7	8.865400992211338E-7	7.861404646884866E-7	5.625141505928251E-7	5.55216886775584E-7	7.309579491051561E-7	4.4442654297354316E-7	-4.6507502931689945E-6	4.4767310645840664E-7	8.082531491196604E-7	5.123035163952736E-7	4.0914043506309E-7	4.0171037990776194E-7	5.013844331655202E-7	5.280967938184859E-7	4.961305205443434E-7	3.934624724859726E-7	5.167607742030147E-7	6.364849304053457E-7	4.377558969060132E-7	5.194759741941114E-7	5.129204285343666E-7	4.922586263614033E-7	4.972750671333667E-7	6.980285386143914E-7	3.8594013093535754E-7	3.730572361768549E-7	3.8033445727104047E-7	4.174532507663532E-7	8.73173554969331E-7	3.0070904605562887E-7	3.8646766244749797E-7	5.083081438693193E-7	3.2913304015344383E-7	2.920803835611112E-7	5.644403211276826E-7	2.4010042742500307E-7	1.9451438432854818E-7	4.91212506071582E-7	2.40788104490318E-7	3.2871245068257857E-7	4.0607427797944393E-7	2.4591074861837876E-7	2.4993959551613316E-7	2.87467971224832E-7	3.387350618135257E-7	1.441479066853821E-7	5.718536833532219E-7	2.428236716678617E-7	3.0881851280392705E-7	2.408552588930183E-7	1.6888777517356857E-7	2.7494278196854716E-7	2.83955193521201E-7	2.1500219715943175E-7	2.0750074515642338E-7	4.096668031188412E-7	4.097103700307858E-7	1.99376591004544E-7	2.122278869709114E-7	1.8914345613677777E-7	2.1287957702057373E-7	2.734853550856546E-7	2.8133693234614233E-7	2.252757484386958E-7	3.493806923208622E-7	1.9677772139150512E-7	1.6862250833822918E-7	1.859767383353064E-7	1.4024584354427434E-7	1.4542577185688371E-7	1.801105400178923E-7	2.4624652589091075E-7	2.955272458088293E-7	2.0228645175074186E-7	2.103264570142891E-7	1.9385594882041365E-7	1.6749099627493905E-7	2.8556265859898526E-7	3.75101763086739E-7	1.9103210895224395E-7	2.5545551773691155E-7	2.185016593561193E-7	3.245814317277443E-7	3.9141830356831917E-7	1.0	1.5803533218012961E-7	2.061796113009272E-7	1.4899222227362436E-7	2.0225262318821828E-7	
1.1860444585249333E-6	9.182753190957162E-7	6.487443253197296E-7	1.066765719685282E-6	9.719156789761952E-7	1.0899742516242074E-6	-3.899432079929136E-6	9.176982995313234E-7	6.418561849258994E-7	-3.3930131977628322E-6	7.632013630391889E-7	9.817013044198797E-7	8.705247741415872E-7	6.228944137741412E-7	6.148138617332631E-7	8.094189678989601E-7	4.9213128355869E-7	-5.149961782153194E-6	4.957263331348711E-7	8.950110338938305E-7	5.672941706144793E-7	4.530575651854031E-7	4.4482996798556363E-7	5.552030331023291E-7	5.847826982750485E-7	5.49385165554038E-7	4.3569673026533123E-7	5.722298704297944E-7	7.048052163364897E-7	4.847446104103793E-7	5.752365199602131E-7	5.67977302096284E-7	5.450976622890333E-7	5.506525677622409E-7	7.729549148223288E-7	4.273669406494769E-7	4.1310119609913204E-7	4.211595540312665E-7	4.6226267844137996E-7	9.66899995444562E-7	3.3298715198897487E-7	4.279510973887443E-7	5.628699348423821E-7	3.644621773230379E-7	3.234322889503951E-7	6.250273394345439E-7	2.658728048533569E-7	2.1539355635636596E-7	5.439392514579838E-7	2.6663429716784156E-7	3.639964417826642E-7	4.496622868317042E-7	2.723068058643056E-7	2.767681091469302E-7	3.183247803210327E-7	3.7509487989007553E-7	1.596207415172285E-7	6.332364518856815E-7	2.6888836210543936E-7	3.419670888152371E-7	2.667086599234421E-7	1.870161872363407E-7	3.044551373778615E-7	3.1443494109455987E-7	2.3808053080733428E-7	2.297738730229134E-7	4.536404335828844E-7	4.536886769667123E-7	2.207776722473196E-7	2.3500842619150406E-7	2.0944611278732858E-7	2.3573006864444335E-7	3.0284127030823977E-7	3.1153563579170305E-7	2.494568449760206E-7	3.868832122673767E-7	2.1789983999655182E-7	1.867224466616044E-7	2.0593947952937976E-7	1.5529983095839463E-7	1.6103577272319197E-7	1.9944360354446877E-7	2.7267862546584283E-7	3.272491373565905E-7	2.239998774163044E-7	2.3290289676275168E-7	2.1466444438751097E-7	1.8546947810499356E-7	3.16214951457381E-7	4.1536518250664835E-7	2.1153749357672357E-7	2.828761104025689E-7	2.419556252404845E-7	3.594219992953961E-7	4.33433140276928E-7	1.5803533218012961E-7	1.0	2.2831092867285718E-7	1.6498504589125177E-7	2.2396241769622496E-7	
1.5473640107616144E-6	1.1980210105332051E-6	8.463794202403176E-7	1.3917478983950897E-6	1.2680025038969376E-6	1.4220267355894123E-6	-5.08736482812445E-6	1.1972682062845711E-6	8.373928595175081E-7	-4.4266692302470845E-6	9.957049363898058E-7	1.2807692467669162E-6	1.135723620055814E-6	8.126545269452035E-7	8.021122953068621E-7	1.0560023880659042E-6	6.42055389471412E-7	-6.718859028617159E-6	6.467456439480484E-7	1.167669435262357E-6	7.401160865549889E-7	5.910781557405164E-7	5.80344082737968E-7	7.243414746498503E-7	7.62932363051765E-7	7.167512373708871E-7	5.68428472620288E-7	7.465554103149427E-7	9.195188414037109E-7	6.324184217280862E-7	7.504780130832481E-7	7.410073289211286E-7	7.111575783806146E-7	7.184047441598084E-7	1.0084298345990185E-6	5.575610750483463E-7	5.389493783743651E-7	5.494626546351285E-7	6.030875377370379E-7	1.2614588299811462E-6	4.344291913597906E-7	5.583231907586716E-7	7.343440405244535E-7	4.7549284718624326E-7	4.2196351093155246E-7	8.154372324170049E-7	3.468689615412775E-7	2.8101158844442065E-7	7.096462663747629E-7	3.478624367802837E-7	4.74885228805223E-7	5.866485312915597E-7	3.5526303272300007E-7	3.610834386032412E-7	4.153000380904425E-7	4.893647228744688E-7	2.0824800370638833E-7	8.261471894307441E-7	3.5080318570186834E-7	4.4614479861548515E-7	3.4795945359186303E-7	2.4398926657375867E-7	3.972051124085941E-7	4.102251885066599E-7	3.106099795723184E-7	2.997727607708315E-7	5.918385906253896E-7	5.919015309944086E-7	2.8803593487557626E-7	3.066019813175629E-7	2.732523007814527E-7	3.075434667334678E-7	3.950995928357513E-7	4.0644263158005827E-7	3.2545200256160466E-7	5.047442823306275E-7	2.84281392605394E-7	2.436060401351708E-7	2.686773979915201E-7	2.0261076014068364E-7	2.100941135604284E-7	2.6020260208890884E-7	3.557481243785271E-7	4.269431335888892E-7	2.922397606916658E-7	3.038550181339881E-7	2.8006035798057707E-7	2.419713641015871E-7	4.125474656813602E-7	5.419030712672952E-7	2.7598080504876556E-7	3.69052196648295E-7	3.156655924720377E-7	4.6891721670987487E-7	5.654752969125816E-7	2.061796113009272E-7	2.2831092867285718E-7	1.0	2.1524650319051226E-7	2.921908891487084E-7	
